0.2750627100467682, 0.42029815912246704, -1.0312800613476725e-09, 0.2881462872028351, 0.44685906171798706, -0.04895201325416565, 0.2866123914718628, 0.48070186376571655, -0.0676942765712738, 0.26234540343284607, 0.5095499753952026, -0.07949571311473846, 0.2357707917690277, 0.5290343165397644, -0.09021676331758499, 0.27142927050590515, 0.536273717880249, -0.03121194988489151, 0.2455921173095703, 0.5638683438301086, -0.04978103190660477, 0.224433034658432, 0.5526350140571594, -0.0657944604754448, 0.21020007133483887, 0.5341792106628418, -0.0762457326054573, 0.25101596117019653, 0.5363096594810486, -0.014705143868923187, 0.22494381666183472, 0.5649469494819641, -0.0399283841252327, 0.2053561955690384, 0.545259952545166, -0.06771104782819748, 0.19501987099647522, 0.5215846300125122, -0.08419812470674515, 0.23589831590652466, 0.5300000309944153, -0.0029548683669418097, 0.2141844779253006, 0.555505096912384, -0.028786662966012955, 0.19904623925685883, 0.5395152568817139, -0.05830598250031471, 0.19238996505737305, 0.5186982750892639, -0.07477051019668579, 0.2242228090763092, 0.5186091065406799, 0.005402643233537674, 0.20908866822719574, 0.5386794209480286, -0.014834092929959297, 0.20249482989311218, 0.5320743918418884, -0.03605221211910248, 0.20072580873966217, 0.5172225832939148, -0.05005326122045517,welcome
0.2824113070964813, 0.42295634746551514, 1.782685457585309e-11, 0.28976669907569885, 0.45132625102996826, -0.04339783266186714, 0.28160998225212097, 0.4844594895839691, -0.0591946505010128, 0.2594790458679199, 0.508760392665863, -0.06912358105182648, 0.23758745193481445, 0.5283043384552002, -0.07785110175609589, 0.2588854134082794, 0.5337731242179871, -0.019802231341600418, 0.2297389954328537, 0.557458221912384, -0.03211940452456474, 0.21151304244995117, 0.5525983572006226, -0.04421265795826912, 0.20097970962524414, 0.5395039916038513, -0.05223408713936806, 0.24537378549575806, 0.5283015966415405, -0.004285098519176245, 0.21748735010623932, 0.5538293123245239, -0.020699702203273773, 0.20332559943199158, 0.5442910194396973, -0.04201047867536545, 0.19757458567619324, 0.5283219814300537, -0.05473516508936882, 0.23625820875167847, 0.5184459090232849, 0.006505345925688744, 0.21200527250766754, 0.5406842231750488, -0.01086523849517107, 0.2005067765712738, 0.5324497818946838, -0.033480454236269, 0.19671383500099182, 0.5176188349723816, -0.04622664302587509, 0.2302069514989853, 0.5044887065887451, 0.013660607859492302, 0.21250952780246735, 0.5195207595825195, -0.0003222688101232052, 0.20699943602085114, 0.5172802209854126, -0.01626446284353733, 0.20652514696121216, 0.5080885887145996, -0.026659680530428886,welcome
0.2699204087257385, 0.4147835969924927, -1.7198001920140649e-12, 0.28424373269081116, 0.44220131635665894, -0.042968131601810455, 0.28646761178970337, 0.47967809438705444, -0.05846722424030304, 0.2615366578102112, 0.5097876787185669, -0.06865067034959793, 0.2326052486896515, 0.5253669023513794, -0.07802313566207886, 0.2765399217605591, 0.529227614402771, -0.020048199221491814, 0.259857177734375, 0.5599409937858582, -0.03548705577850342, 0.24018526077270508, 0.5523387789726257, -0.0499202199280262, 0.22536346316337585, 0.5381880402565002, -0.05973450466990471, 0.25511637330055237, 0.5284672379493713, -0.006996780633926392, 0.23520305752754211, 0.5581033229827881, -0.027104394510388374, 0.21437755227088928, 0.5458774566650391, -0.05254017561674118, 0.1995876282453537, 0.5286865830421448, -0.06878423690795898, 0.23996475338935852, 0.5207122564315796, 0.0009973106207326055, 0.21912319958209991, 0.5478070974349976, -0.021027296781539917, 0.20211344957351685, 0.541949450969696, -0.0488102100789547, 0.19108964502811432, 0.5288190245628357, -0.06530095636844635, 0.22815504670143127, 0.5081760883331299, 0.0055975401774048805, 0.2127380222082138, 0.5303434729576111, -0.0122304642572999, 0.20226876437664032, 0.5306671857833862, -0.03187115490436554, 0.19476130604743958, 0.522496223449707, -0.04575701802968979,welcome
0.27680641412734985, 0.42629843950271606, -8.693564756967476e-10, 0.28748902678489685, 0.4540746212005615, -0.047989506274461746, 0.2828943729400635, 0.4897247552871704, -0.06365429610013962, 0.25941595435142517, 0.5138671398162842, -0.0718197226524353, 0.233134925365448, 0.5281036496162415, -0.07883855700492859, 0.26410722732543945, 0.5390369296073914, -0.026796787977218628, 0.23706269264221191, 0.5647569894790649, -0.040667805820703506, 0.21623991429805756, 0.5592173337936401, -0.05331546813249588, 0.20172668993473053, 0.5454305410385132, -0.061385225504636765, 0.2498970627784729, 0.5336226224899292, -0.007747176103293896, 0.22364990413188934, 0.5595917105674744, -0.026210518553853035, 0.20470531284809113, 0.5477827191352844, -0.04865967854857445, 0.1931057721376419, 0.5312491655349731, -0.06188305839896202, 0.24004164338111877, 0.5231679677963257, 0.006372293457388878, 0.21720856428146362, 0.5457704663276672, -0.013716652058064938, 0.20176279544830322, 0.5377116203308105, -0.03934493288397789, 0.19344106316566467, 0.5240359306335449, -0.053520746529102325, 0.23280689120292664, 0.5099024176597595, 0.016974132508039474, 0.21617256104946136, 0.5252416729927063, 0.000586887588724494, 0.20798857510089874, 0.5224544405937195, -0.018113961443305016, 0.20401149988174438, 0.5132121443748474, -0.030211064964532852,welcome
0.28600752353668213, 0.4391334652900696, -1.517467707046194e-09, 0.29098567366600037, 0.4615074396133423, -0.04333186522126198, 0.27967238426208496, 0.4901888966560364, -0.06111856549978256, 0.2588377594947815, 0.510887861251831, -0.07310923933982849, 0.23812127113342285, 0.529586911201477, -0.08415537327528, 0.2538192868232727, 0.5382148027420044, -0.026713408529758453, 0.22506512701511383, 0.5622579455375671, -0.04094051942229271, 0.21134938299655914, 0.5598227381706238, -0.05311526358127594, 0.204883873462677, 0.546773374080658, -0.060845982283353806, 0.24261467158794403, 0.5332198143005371, -0.011745786294341087, 0.2149418294429779, 0.5573444962501526, -0.030046435073018074, 0.20445583760738373, 0.5502490401268005, -0.0505652017891407, 0.20171040296554565, 0.536041259765625, -0.06249738857150078, 0.23529072105884552, 0.524103045463562, -0.001085846684873104, 0.21071651577949524, 0.543369472026825, -0.019558142870664597, 0.20175999402999878, 0.5377500653266907, -0.0412084236741066, 0.20034091174602509, 0.5245485901832581, -0.05316432937979698, 0.23161746561527252, 0.5110383033752441, 0.00605517253279686, 0.21323665976524353, 0.5231356024742126, -0.008630354888737202, 0.20740272104740143, 0.5227317214012146, -0.024154115468263626, 0.2069997787475586, 0.5152459144592285, -0.03405565023422241,welcome
0.23248207569122314, 0.4944261312484741, -4.131811337515501e-09, 0.23390619456768036, 0.5257650017738342, -0.077949158847332, 0.2390887439250946, 0.539000391960144, -0.12900689244270325, 0.2369135171175003, 0.5405788421630859, -0.16801105439662933, 0.23707832396030426, 0.5362803936004639, -0.20634569227695465, 0.28414976596832275, 0.46604692935943604, -0.12608836591243744, 0.2856075167655945, 0.45784398913383484, -0.17214444279670715, 0.2658136188983917, 0.4814399480819702, -0.19512811303138733, 0.24918082356452942, 0.4968340992927551, -0.20888333022594452, 0.2847147285938263, 0.43160346150398254, -0.10657235980033875, 0.3035605549812317, 0.4077078402042389, -0.15836769342422485, 0.3031458258628845, 0.4024704098701477, -0.18449079990386963, 0.30489087104797363, 0.39617055654525757, -0.20149944722652435, 0.277583509683609, 0.40580445528030396, -0.09048832207918167, 0.29692235589027405, 0.370452344417572, -0.13222622871398926, 0.3077118992805481, 0.3470301628112793, -0.15681467950344086, 0.3182876408100128, 0.322591096162796, -0.17256760597229004, 0.26245367527008057, 0.38714295625686646, -0.07909353077411652, 0.2745131552219391, 0.34865719079971313, -0.10792919993400574, 0.2798159122467041, 0.3242471218109131, -0.12717044353485107, 0.2854311168193817, 0.3027290105819702, -0.14222951233386993,welcome
0.2801158130168915, 0.9556588530540466, 2.3231145895863392e-09, 0.3097583055496216, 0.8922036290168762, -0.0014744544168934226, 0.3129726052284241, 0.8233431577682495, 6.905018381075934e-05, 0.31446608901023865, 0.7688974142074585, 0.002171858446672559, 0.31681662797927856, 0.7255104780197144, 0.005073275417089462, 0.23485763370990753, 0.8218957781791687, 0.011273912154138088, 0.2186366617679596, 0.7879221439361572, 0.022538309916853905, 0.2192651331424713, 0.7639681100845337, 0.030530856922268867, 0.2230839878320694, 0.7427149415016174, 0.03524298965930939, 0.2214709222316742, 0.8529531955718994, 0.013957547955214977, 0.21499277651309967, 0.8253191709518433, 0.03125741332769394, 0.22589784860610962, 0.8110997080802917, 0.04310788959264755, 0.23639631271362305, 0.8013389706611633, 0.049226731061935425, 0.21979041397571564, 0.8901411890983582, 0.01615341193974018, 0.21550580859184265, 0.8663309812545776, 0.028822198510169983, 0.22750720381736755, 0.8527870178222656, 0.03993755578994751, 0.23952794075012207, 0.8459709286689758, 0.04615973308682442, 0.22345872223377228, 0.9259915351867676, 0.016871966421604156, 0.2216653972864151, 0.9116194248199463, 0.025246145203709602, 0.2320452481508255, 0.9030842781066895, 0.03314414992928505, 0.24241647124290466, 0.900244951248169, 0.039076343178749084,welcome
0.31285086274147034, 0.9425503015518188, 5.070977859844561e-09, 0.3234911561012268, 0.8841914534568787, -0.0040332237258553505, 0.31477829813957214, 0.8261546492576599, -0.009473650716245174, 0.31138840317726135, 0.7761685252189636, -0.013465757481753826, 0.3123091459274292, 0.7372692823410034, -0.016978558152914047, 0.24336712062358856, 0.8419167399406433, -0.012256568297743797, 0.21535828709602356, 0.8201991319656372, -0.009286656975746155, 0.21348802745342255, 0.8036247491836548, -0.006004787981510162, 0.2141573429107666, 0.7899344563484192, -0.004675881937146187, 0.23622505366802216, 0.8718644976615906, -0.011547453701496124, 0.21662862598896027, 0.8688334226608276, -0.0032095867209136486, 0.2213088572025299, 0.8651431798934937, 0.004343498032540083, 0.22328220307826996, 0.8624966144561768, 0.006865698844194412, 0.23819813132286072, 0.9044409394264221, -0.009754156693816185, 0.2199302464723587, 0.9031727910041809, -0.001694113714620471, 0.22616976499557495, 0.8978757858276367, 0.006395156495273113, 0.23086217045783997, 0.8964155316352844, 0.009023870341479778, 0.24354708194732666, 0.933030903339386, -0.008887184783816338, 0.22862252593040466, 0.9351046681404114, -0.003486264729872346, 0.22919626533985138, 0.9340794682502747, 0.0026602072175592184, 0.22968865931034088, 0.9355296492576599, 0.005950864404439926,welcome
0.2781824767589569, 0.16501501202583313, 1.7268658725200225e-09, 0.29545286297798157, 0.20481795072555542, -0.0635380819439888, 0.3125663101673126, 0.2227986752986908, -0.11064352095127106, 0.30247753858566284, 0.23580271005630493, -0.14727604389190674, 0.279479444026947, 0.24728849530220032, -0.18240517377853394, 0.34077563881874084, 0.14500069618225098, -0.12653273344039917, 0.34093037247657776, 0.1336526870727539, -0.167697936296463, 0.3173934519290924, 0.16451741755008698, -0.18175861239433289, 0.2990494966506958, 0.19164490699768066, -0.1875036209821701, 0.33016613125801086, 0.09967021644115448, -0.1098349392414093, 0.3331756591796875, 0.09048199653625488, -0.15535646677017212, 0.3139859139919281, 0.11472056806087494, -0.163352370262146, 0.3005737066268921, 0.13640451431274414, -0.1656743735074997, 0.3148229122161865, 0.06244378536939621, -0.09391432255506516, 0.32709574699401855, 0.036636948585510254, -0.12967762351036072, 0.31978851556777954, 0.030195914208889008, -0.13754341006278992, 0.3132392168045044, 0.02413039281964302, -0.14064766466617584, 0.29698646068573, 0.03086119145154953, -0.08169323951005936, 0.30939239263534546, -0.0009658113121986389, -0.10257179290056229, 0.31349968910217285, -0.014685168862342834, -0.11031500995159149, 0.31588491797447205, -0.024514824151992798, -0.11655323952436447,welcome
0.2637006938457489, 0.47176676988601685, 3.3134877064355805e-09, 0.29284682869911194, 0.4324372112751007, -0.0022708286996930838, 0.3057589530944824, 0.3753950595855713, -0.006119110155850649, 0.30458495020866394, 0.33124274015426636, -0.012891662307083607, 0.30268728733062744, 0.30226555466651917, -0.02150501310825348, 0.27824074029922485, 0.3242869973182678, -0.001388876000419259, 0.28610125184059143, 0.26311081647872925, -0.012189943343400955, 0.29634806513786316, 0.2205665409564972, -0.024091407656669617, 0.3067760765552521, 0.1861853301525116, -0.033908408135175705, 0.26308974623680115, 0.32011401653289795, -0.01097851525992155, 0.266504168510437, 0.2514134347438812, -0.021871590986847878, 0.27814945578575134, 0.20478832721710205, -0.03828209266066551, 0.29199737310409546, 0.17110510170459747, -0.05213049054145813, 0.24895170331001282, 0.324224591255188, -0.021433550864458084, 0.2527054250240326, 0.26560890674591064, -0.034354642033576965, 0.26776182651519775, 0.22598671913146973, -0.05076545104384422, 0.28342247009277344, 0.19889670610427856, -0.06327506899833679, 0.23582878708839417, 0.33736300468444824, -0.032692573964595795, 0.24151189625263214, 0.3005790412425995, -0.042235154658555984, 0.25682541728019714, 0.29332882165908813, -0.050137873739004135, 0.2716890871524811, 0.29729148745536804, -0.05756499245762825,welcome
